0.14285714285714285	0.014492753623188406	0.06486486486486487	0.14285714285714285	0.014492753623188406	0.06486486486486487	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.14285714285714285	0.10144927536231885	0.08108108108108109	0.14285714285714285	0.10144927536231885	0.08108108108108109	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.14285714285714285	0.2463768115942029	0.10810810810810811	0.14285714285714285	0.2463768115942029	0.10810810810810811	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.42857142857142855	0.014492753623188406	0.6027027027027027	0.42857142857142855	0.014492753623188406	0.6027027027027027	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.42857142857142855	0.07246376811594203	0.6135135135135135	0.42857142857142855	0.07246376811594203	0.6135135135135135	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.42857142857142855	0.08695652173913043	0.6162162162162163	0.42857142857142855	0.08695652173913043	0.6162162162162163	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.42857142857142855	0.10144927536231885	0.6189189189189189	0.42857142857142855	0.10144927536231885	0.6189189189189189	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.42857142857142855	0.13043478260869565	0.6243243243243243	0.42857142857142855	0.13043478260869565	0.6243243243243243	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.42857142857142855	0.2028985507246377	0.6378378378378379	0.42857142857142855	0.2028985507246377	0.6378378378378379	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.42857142857142855	0.21739130434782608	0.6405405405405405	0.42857142857142855	0.21739130434782608	0.6405405405405405	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.42857142857142855	0.2318840579710145	0.6432432432432432	0.42857142857142855	0.2318840579710145	0.6432432432432432	0	0	0	0	1	0	0	0	0	0	1	0	0	0
0.42857142857142855	0.2753623188405797	0.6513513513513514	0.42857142857142855	0.2753623188405797	0.6513513513513514	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.5	0.014492753623188406	0.6594594594594595	0.5	0.014492753623188406	0.6594594594594595	1	0	0	0	0	0	0	0	1	0	0	0	0	0
