0.06666666666666667	0.03225806451612903	0.04780114722753346	0.06666666666666667	0.03225806451612903	0.04780114722753346	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.06666666666666667	0.22580645161290322	0.05927342256214149	0.06666666666666667	0.22580645161290322	0.05927342256214149	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.06666666666666667	0.5483870967741935	0.07839388145315487	0.06666666666666667	0.5483870967741935	0.07839388145315487	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.13333333333333333	0.03225806451612903	0.12810707456978968	0.13333333333333333	0.03225806451612903	0.12810707456978968	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.13333333333333333	0.16129032258064516	0.13575525812619502	0.13333333333333333	0.16129032258064516	0.13575525812619502	0	0	0	1	0	0	0	0	0	1	0	0	0	0
0.13333333333333333	0.2903225806451613	0.14340344168260039	0.13333333333333333	0.2903225806451613	0.14340344168260039	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.13333333333333333	0.3225806451612903	0.14531548757170173	0.13333333333333333	0.3225806451612903	0.14531548757170173	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.13333333333333333	0.3548387096774194	0.14722753346080306	0.13333333333333333	0.3548387096774194	0.14722753346080306	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.16666666666666666	0.16129032258064516	0.1586998087954111	0.16666666666666666	0.16129032258064516	0.1586998087954111	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.16666666666666666	0.25806451612903225	0.16443594646271512	0.16666666666666666	0.25806451612903225	0.16443594646271512	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.16666666666666666	0.2903225806451613	0.16634799235181644	0.16666666666666666	0.2903225806451613	0.16634799235181644	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.16666666666666666	0.3225806451612903	0.1682600382409178	0.16666666666666666	0.3225806451612903	0.1682600382409178	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.16666666666666666	0.3548387096774194	0.1701720841300191	0.16666666666666666	0.3548387096774194	0.1701720841300191	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.16666666666666666	0.3870967741935484	0.17208413001912046	0.16666666666666666	0.3870967741935484	0.17208413001912046	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.16666666666666666	0.41935483870967744	0.1739961759082218	0.16666666666666666	0.41935483870967744	0.1739961759082218	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.2	0.16129032258064516	0.18546845124282982	0.2	0.16129032258064516	0.18546845124282982	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.2	0.25806451612903225	0.19120458891013384	0.2	0.25806451612903225	0.19120458891013384	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.16666666666666666	0.25806451612903225	0.16443594646271512	0.2	0.3225806451612903	0.1950286806883365	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.2	0.3548387096774194	0.19694072657743786	0.2	0.3548387096774194	0.19694072657743786	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.16666666666666666	0.3225806451612903	0.1682600382409178	0.2	0.41935483870967744	0.20076481835564053	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.2	0.45161290322580644	0.20267686424474188	0.2	0.45161290322580644	0.20267686424474188	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.16666666666666666	0.3870967741935484	0.17208413001912046	0.2	0.5161290322580645	0.20650095602294455	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.2	0.5483870967741935	0.2084130019120459	0.2	0.5483870967741935	0.2084130019120459	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.26666666666666666	0.16129032258064516	0.2294455066921606	0.26666666666666666	0.16129032258064516	0.2294455066921606	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.26666666666666666	0.25806451612903225	0.23518164435946462	0.26666666666666666	0.25806451612903225	0.23518164435946462	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.26666666666666666	0.2903225806451613	0.23709369024856597	0.26666666666666666	0.2903225806451613	0.23709369024856597	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.26666666666666666	0.3225806451612903	0.2390057361376673	0.26666666666666666	0.3225806451612903	0.2390057361376673	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.26666666666666666	0.3548387096774194	0.24091778202676864	0.26666666666666666	0.3548387096774194	0.24091778202676864	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.26666666666666666	0.3870967741935484	0.24282982791587	0.26666666666666666	0.3870967741935484	0.24282982791587	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.26666666666666666	0.41935483870967744	0.2447418738049713	0.26666666666666666	0.41935483870967744	0.2447418738049713	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.3	0.16129032258064516	0.25621414913957935	0.3	0.16129032258064516	0.25621414913957935	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.3	0.25806451612903225	0.26195028680688337	0.3	0.25806451612903225	0.26195028680688337	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.3	0.3225806451612903	0.26577437858508607	0.3	0.3225806451612903	0.26577437858508607	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.3	0.3548387096774194	0.2676864244741874	0.3	0.3548387096774194	0.2676864244741874	1	0	0	0	0	0	0	0	0	0	1	0	0	0
0.3	0.5161290322580645	0.27724665391969405	0.3	0.5161290322580645	0.27724665391969405	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.3	0.5483870967741935	0.27915869980879543	0.3	0.5483870967741935	0.27915869980879543	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.3	0.25806451612903225	0.26195028680688337	0.3333333333333333	0.16129032258064516	0.29063097514340347	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.3333333333333333	0.22580645161290322	0.2944550669216061	0.3333333333333333	0.22580645161290322	0.2944550669216061	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.3333333333333333	0.25806451612903225	0.29636711281070743	0.3333333333333333	0.25806451612903225	0.29636711281070743	1	0	0	0	0	0	0	0	0	0	1	0	0	0
0.3333333333333333	0.2903225806451613	0.2982791586998088	0.3333333333333333	0.2903225806451613	0.2982791586998088	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.3333333333333333	0.3225806451612903	0.30019120458891013	0.3333333333333333	0.3225806451612903	0.30019120458891013	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.3333333333333333	0.3548387096774194	0.30210325047801145	0.3333333333333333	0.3548387096774194	0.30210325047801145	1	0	0	0	0	0	0	0	0	0	1	0	0	0
0.3333333333333333	0.3870967741935484	0.30401529636711283	0.3333333333333333	0.3870967741935484	0.30401529636711283	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.36666666666666664	0.16129032258064516	0.3154875717017208	0.36666666666666664	0.16129032258064516	0.3154875717017208	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.36666666666666664	0.25806451612903225	0.32122370936902483	0.36666666666666664	0.25806451612903225	0.32122370936902483	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.26666666666666666	0.25806451612903225	0.23518164435946462	0.36666666666666664	0.2903225806451613	0.3231357552581262	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.36666666666666664	0.3225806451612903	0.32504780114722753	0.36666666666666664	0.3225806451612903	0.32504780114722753	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.36666666666666664	0.3548387096774194	0.32695984703632885	0.36666666666666664	0.3548387096774194	0.32695984703632885	1	0	0	0	0	0	0	0	0	0	1	0	0	0
0.36666666666666664	0.3870967741935484	0.32887189292543023	0.36666666666666664	0.3870967741935484	0.32887189292543023	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.26666666666666666	0.25806451612903225	0.23518164435946462	0.36666666666666664	0.41935483870967744	0.33078393881453155	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.36666666666666664	0.45161290322580644	0.3326959847036329	0.36666666666666664	0.45161290322580644	0.3326959847036329	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.36666666666666664	0.4838709677419355	0.33460803059273425	0.36666666666666664	0.4838709677419355	0.33460803059273425	1	0	0	0	0	0	0	0	0	0	1	0	0	0
0.36666666666666664	0.6451612903225806	0.3441682600382409	0.36666666666666664	0.6451612903225806	0.3441682600382409	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.36666666666666664	0.6774193548387096	0.34608030592734224	0.36666666666666664	0.6774193548387096	0.34608030592734224	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.26666666666666666	0.25806451612903225	0.23518164435946462	0.36666666666666664	0.7419354838709677	0.34990439770554493	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.36666666666666664	0.7741935483870968	0.35181644359464626	0.36666666666666664	0.7741935483870968	0.35181644359464626	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.36666666666666664	0.8064516129032258	0.35372848948374763	0.36666666666666664	0.8064516129032258	0.35372848948374763	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.3	0.25806451612903225	0.26195028680688337	0.4	0.2903225806451613	0.372848948374761	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.4	0.3548387096774194	0.37667304015296366	0.4	0.3548387096774194	0.37667304015296366	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.26666666666666666	0.25806451612903225	0.23518164435946462	0.4	0.3870967741935484	0.37858508604206503	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.4	0.41935483870967744	0.38049713193116635	0.4	0.41935483870967744	0.38049713193116635	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.4	0.4838709677419355	0.384321223709369	0.4	0.4838709677419355	0.384321223709369	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.3	0.25806451612903225	0.26195028680688337	0.4	0.5483870967741935	0.3881453154875717	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.4	0.6129032258064516	0.3919694072657744	0.4	0.6129032258064516	0.3919694072657744	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.26666666666666666	0.25806451612903225	0.23518164435946462	0.4	0.6451612903225806	0.3938814531548757	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.4	0.6774193548387096	0.39579349904397704	0.4	0.6774193548387096	0.39579349904397704	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.4	0.7096774193548387	0.3977055449330784	0.4	0.7096774193548387	0.3977055449330784	1	0	0	0	0	0	0	0	0	0	1	0	0	0
0.4	0.7419354838709677	0.39961759082217974	0.4	0.7419354838709677	0.39961759082217974	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.4	0.7741935483870968	0.40152963671128106	0.4	0.7741935483870968	0.40152963671128106	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.4	0.8064516129032258	0.40344168260038243	0.4	0.8064516129032258	0.40344168260038243	1	0	0	0	0	0	0	0	0	0	1	0	0	0
0.4	0.8387096774193549	0.40535372848948376	0.4	0.8387096774193549	0.40535372848948376	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.43333333333333335	0.16129032258064516	0.4168260038240918	0.43333333333333335	0.16129032258064516	0.4168260038240918	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.5	0.16129032258064516	0.4378585086042065	0.5	0.16129032258064516	0.4378585086042065	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.5	0.25806451612903225	0.4435946462715105	0.5	0.25806451612903225	0.4435946462715105	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.5	0.3548387096774194	0.44933078393881454	0.5	0.3548387096774194	0.44933078393881454	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.5	0.3870967741935484	0.45124282982791586	0.5	0.3870967741935484	0.45124282982791586	1	0	0	0	0	0	0	0	0	0	1	0	0	0
0.5	0.41935483870967744	0.45315487571701724	0.5	0.41935483870967744	0.45315487571701724	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.5	0.45161290322580644	0.45506692160611856	0.5	0.45161290322580644	0.45506692160611856	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.5	0.5483870967741935	0.4608030592734226	0.5	0.5483870967741935	0.4608030592734226	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.5	0.5806451612903226	0.4627151051625239	0.5	0.5806451612903226	0.4627151051625239	1	0	0	0	0	0	0	0	0	0	1	0	0	0
0.5	0.6129032258064516	0.4646271510516252	0.5	0.6129032258064516	0.4646271510516252	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.5333333333333333	0.16129032258064516	0.47609942638623326	0.5333333333333333	0.16129032258064516	0.47609942638623326	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.5333333333333333	0.25806451612903225	0.4818355640535373	0.5333333333333333	0.25806451612903225	0.4818355640535373	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.26666666666666666	0.25806451612903225	0.23518164435946462	0.5333333333333333	0.2903225806451613	0.4837476099426386	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.5333333333333333	0.3225806451612903	0.48565965583174	0.5333333333333333	0.3225806451612903	0.48565965583174	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.5333333333333333	0.3548387096774194	0.4875717017208413	0.5333333333333333	0.3548387096774194	0.4875717017208413	1	0	0	0	0	0	0	0	0	0	1	0	0	0
0.5333333333333333	0.3870967741935484	0.4894837476099426	0.5333333333333333	0.3870967741935484	0.4894837476099426	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.26666666666666666	0.25806451612903225	0.23518164435946462	0.5333333333333333	0.41935483870967744	0.491395793499044	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.5333333333333333	0.45161290322580644	0.4933078393881453	0.5333333333333333	0.45161290322580644	0.4933078393881453	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.16666666666666666	0.3225806451612903	0.1682600382409178	0.5333333333333333	0.4838709677419355	0.49521988527724664	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.5333333333333333	0.5161290322580645	0.497131931166348	0.5333333333333333	0.5161290322580645	0.497131931166348	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.5333333333333333	0.5483870967741935	0.49904397705544934	0.5333333333333333	0.5483870967741935	0.49904397705544934	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.26666666666666666	0.25806451612903225	0.23518164435946462	0.5333333333333333	0.6129032258064516	0.502868068833652	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.5333333333333333	0.6451612903225806	0.5047801147227533	0.5333333333333333	0.6451612903225806	0.5047801147227533	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.5333333333333333	0.6774193548387096	0.5066921606118547	0.5333333333333333	0.6774193548387096	0.5066921606118547	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.5	0.25806451612903225	0.4435946462715105	0.5666666666666667	0.2903225806451613	0.5258126195028681	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.5666666666666667	0.41935483870967744	0.5334608030592735	0.5666666666666667	0.41935483870967744	0.5334608030592735	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.3	0.25806451612903225	0.26195028680688337	0.5666666666666667	0.5161290322580645	0.5391969407265774	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.5666666666666667	0.5806451612903226	0.5430210325047801	0.5666666666666667	0.5806451612903226	0.5430210325047801	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.26666666666666666	0.25806451612903225	0.23518164435946462	0.5666666666666667	0.6129032258064516	0.5449330783938815	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.5666666666666667	0.6451612903225806	0.5468451242829828	0.5666666666666667	0.6451612903225806	0.5468451242829828	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.5666666666666667	0.6774193548387096	0.5487571701720841	0.5666666666666667	0.6774193548387096	0.5487571701720841	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.6	0.2903225806451613	0.5678776290630975	0.6	0.2903225806451613	0.5678776290630975	1	0	0	0	0	0	0	0	0	0	0	1	0	0
0.6333333333333333	0.16129032258064516	0.615678776290631	0.6333333333333333	0.16129032258064516	0.615678776290631	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.5	0.25806451612903225	0.4435946462715105	0.6666666666666666	0.16129032258064516	0.627151051625239	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.6666666666666666	0.2903225806451613	0.6347992351816444	0.6666666666666666	0.2903225806451613	0.6347992351816444	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.16666666666666666	0.25806451612903225	0.16443594646271512	0.6666666666666666	0.3870967741935484	0.6405353728489483	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.6666666666666666	0.41935483870967744	0.6424474187380497	0.6666666666666666	0.41935483870967744	0.6424474187380497	1	0	0	0	0	0	0	0	0	0	0	0	1	0
