0.024390243902439025	0.023255813953488372	0.013392857142857142	0.024390243902439025	0.023255813953488372	0.013392857142857142	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.024390243902439025	0.16279069767441862	0.016741071428571428	0.024390243902439025	0.16279069767441862	0.016741071428571428	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.024390243902439025	0.3953488372093023	0.022321428571428572	0.024390243902439025	0.3953488372093023	0.022321428571428572	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.036585365853658534	0.023255813953488372	0.025111607142857144	0.036585365853658534	0.023255813953488372	0.025111607142857144	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.036585365853658534	0.16279069767441862	0.028459821428571428	0.036585365853658534	0.16279069767441862	0.028459821428571428	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.036585365853658534	0.2558139534883721	0.030691964285714284	0.036585365853658534	0.2558139534883721	0.030691964285714284	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.036585365853658534	0.37209302325581395	0.033482142857142856	0.036585365853658534	0.37209302325581395	0.033482142857142856	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.036585365853658534	0.4186046511627907	0.03459821428571429	0.036585365853658534	0.4186046511627907	0.03459821428571429	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.036585365853658534	0.4418604651162791	0.03515625	0.036585365853658534	0.4418604651162791	0.03515625	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.036585365853658534	0.5116279069767442	0.036830357142857144	0.036585365853658534	0.5116279069767442	0.036830357142857144	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.036585365853658534	0.5581395348837209	0.03794642857142857	0.036585365853658534	0.5581395348837209	0.03794642857142857	1	0	0	0	0	0	0	0	0	0	1	0	0	0
0.036585365853658534	0.6511627906976745	0.04017857142857143	0.036585365853658534	0.6511627906976745	0.04017857142857143	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.036585365853658534	0.6976744186046512	0.041294642857142856	0.036585365853658534	0.6976744186046512	0.041294642857142856	0	0	0	0	1	0	0	0	0	0	1	0	0	0
0.04878048780487805	0.023255813953488372	0.04352678571428571	0.04878048780487805	0.023255813953488372	0.04352678571428571	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.04878048780487805	0.16279069767441862	0.046875	0.04878048780487805	0.16279069767441862	0.046875	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.04878048780487805	0.2558139534883721	0.049107142857142856	0.04878048780487805	0.2558139534883721	0.049107142857142856	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.04878048780487805	0.3488372093023256	0.05133928571428571	0.04878048780487805	0.3488372093023256	0.05133928571428571	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.04878048780487805	0.3953488372093023	0.052455357142857144	0.04878048780487805	0.3953488372093023	0.052455357142857144	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.04878048780487805	0.4186046511627907	0.053013392857142856	0.04878048780487805	0.4186046511627907	0.053013392857142856	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.04878048780487805	0.4883720930232558	0.0546875	0.04878048780487805	0.4883720930232558	0.0546875	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.04878048780487805	0.5348837209302325	0.05580357142857143	0.04878048780487805	0.5348837209302325	0.05580357142857143	1	0	0	0	0	0	0	0	0	0	1	0	0	0
0.04878048780487805	0.627906976744186	0.05803571428571429	0.04878048780487805	0.627906976744186	0.05803571428571429	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.04878048780487805	0.6744186046511628	0.05915178571428571	0.04878048780487805	0.6744186046511628	0.05915178571428571	0	0	0	0	1	0	0	0	0	0	1	0	0	0
0.07317073170731707	0.023255813953488372	0.06138392857142857	0.07317073170731707	0.023255813953488372	0.06138392857142857	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.07317073170731707	0.13953488372093023	0.06417410714285714	0.07317073170731707	0.13953488372093023	0.06417410714285714	0	1	0	0	0	0	0	0	0	1	0	0	0	0
