0.12	0.02702702702702703	0.12077294685990338	0.12	0.02702702702702703	0.12077294685990338	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.12	0.1891891891891892	0.13526570048309178	0.12	0.1891891891891892	0.13526570048309178	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.12	0.4594594594594595	0.15942028985507245	0.12	0.4594594594594595	0.15942028985507245	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.16	0.02702702702702703	0.17149758454106281	0.16	0.02702702702702703	0.17149758454106281	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.16	0.13513513513513514	0.18115942028985507	0.16	0.13513513513513514	0.18115942028985507	0	0	0	1	0	0	0	0	0	1	0	0	0	0
0.16	0.24324324324324326	0.19082125603864733	0.16	0.24324324324324326	0.19082125603864733	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.16	0.2702702702702703	0.1932367149758454	0.16	0.2702702702702703	0.1932367149758454	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.2	0.02702702702702703	0.19806763285024154	0.2	0.02702702702702703	0.19806763285024154	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.24	0.13513513513513514	0.21256038647342995	0.24	0.13513513513513514	0.21256038647342995	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.24	0.32432432432432434	0.22946859903381642	0.24	0.32432432432432434	0.22946859903381642	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.24	0.35135135135135137	0.2318840579710145	0.24	0.35135135135135137	0.2318840579710145	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.28	0.13513513513513514	0.2463768115942029	0.28	0.13513513513513514	0.2463768115942029	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.28	0.21621621621621623	0.2536231884057971	0.28	0.21621621621621623	0.2536231884057971	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.24	0.32432432432432434	0.22946859903381642	0.28	0.2702702702702703	0.2584541062801932	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.28	0.2972972972972973	0.2608695652173913	0.28	0.2972972972972973	0.2608695652173913	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.32	0.13513513513513514	0.2753623188405797	0.32	0.13513513513513514	0.2753623188405797	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.32	0.21621621621621623	0.2826086956521739	0.32	0.21621621621621623	0.2826086956521739	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.32	0.24324324324324326	0.28502415458937197	0.32	0.24324324324324326	0.28502415458937197	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.24	0.32432432432432434	0.22946859903381642	0.32	0.2702702702702703	0.28743961352657005	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.32	0.2972972972972973	0.2898550724637681	0.32	0.2972972972972973	0.2898550724637681	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.32	0.32432432432432434	0.2922705314009662	0.32	0.32432432432432434	0.2922705314009662	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.32	0.43243243243243246	0.30193236714975846	0.32	0.43243243243243246	0.30193236714975846	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.32	0.4594594594594595	0.30434782608695654	0.32	0.4594594594594595	0.30434782608695654	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.32	0.4864864864864865	0.30676328502415456	0.32	0.4864864864864865	0.30676328502415456	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.36	0.13513513513513514	0.321256038647343	0.36	0.13513513513513514	0.321256038647343	1	0	0	0	0	0	0	0	0	1	0	0	0	0
