0.03773584905660377	0.037037037037037035	0.03305785123966942	0.03773584905660377	0.037037037037037035	0.03305785123966942	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.03773584905660377	0.25925925925925924	0.04132231404958678	0.03773584905660377	0.25925925925925924	0.04132231404958678	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.03773584905660377	0.6296296296296297	0.05509641873278237	0.03773584905660377	0.6296296296296297	0.05509641873278237	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.3018867924528302	0.037037037037037035	0.3746556473829201	0.3018867924528302	0.037037037037037035	0.3746556473829201	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.3018867924528302	0.3333333333333333	0.3856749311294766	0.3018867924528302	0.3333333333333333	0.3856749311294766	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.3018867924528302	0.5185185185185185	0.3925619834710744	0.3018867924528302	0.5185185185185185	0.3925619834710744	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.3018867924528302	0.7037037037037037	0.39944903581267216	0.3018867924528302	0.7037037037037037	0.39944903581267216	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.32075471698113206	0.037037037037037035	0.4049586776859504	0.32075471698113206	0.037037037037037035	0.4049586776859504	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.32075471698113206	0.3333333333333333	0.41597796143250687	0.32075471698113206	0.3333333333333333	0.41597796143250687	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.32075471698113206	0.48148148148148145	0.4214876033057851	0.32075471698113206	0.48148148148148145	0.4214876033057851	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.32075471698113206	0.5185185185185185	0.4228650137741047	0.32075471698113206	0.5185185185185185	0.4228650137741047	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.32075471698113206	0.6296296296296297	0.42699724517906334	0.32075471698113206	0.6296296296296297	0.42699724517906334	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.32075471698113206	0.6666666666666666	0.4283746556473829	0.32075471698113206	0.6666666666666666	0.4283746556473829	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.32075471698113206	0.7777777777777778	0.4325068870523416	0.32075471698113206	0.7777777777777778	0.4325068870523416	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.32075471698113206	0.8148148148148148	0.43388429752066116	0.32075471698113206	0.8148148148148148	0.43388429752066116	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.3584905660377358	0.037037037037037035	0.44352617079889806	0.3584905660377358	0.037037037037037035	0.44352617079889806	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.3584905660377358	0.18518518518518517	0.4490358126721763	0.3584905660377358	0.18518518518518517	0.4490358126721763	0	0	0	1	0	0	0	0	0	1	0	0	0	0
0.3584905660377358	0.3333333333333333	0.45454545454545453	0.3584905660377358	0.3333333333333333	0.45454545454545453	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.3584905660377358	0.37037037037037035	0.4559228650137741	0.3584905660377358	0.37037037037037035	0.4559228650137741	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.37735849056603776	0.037037037037037035	0.45867768595041325	0.37735849056603776	0.037037037037037035	0.45867768595041325	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.41509433962264153	0.18518518518518517	0.4696969696969697	0.41509433962264153	0.18518518518518517	0.4696969696969697	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.41509433962264153	0.2962962962962963	0.4738292011019284	0.41509433962264153	0.2962962962962963	0.4738292011019284	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.41509433962264153	0.37037037037037035	0.4765840220385675	0.41509433962264153	0.37037037037037035	0.4765840220385675	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.41509433962264153	0.4444444444444444	0.4793388429752066	0.41509433962264153	0.4444444444444444	0.4793388429752066	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.41509433962264153	0.5185185185185185	0.4820936639118457	0.41509433962264153	0.5185185185185185	0.4820936639118457	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.41509433962264153	0.5925925925925926	0.48484848484848486	0.41509433962264153	0.5925925925925926	0.48484848484848486	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.41509433962264153	0.6296296296296297	0.48622589531680444	0.41509433962264153	0.6296296296296297	0.48622589531680444	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.4339622641509434	0.18518518518518517	0.49449035812672176	0.4339622641509434	0.18518518518518517	0.49449035812672176	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.4339622641509434	0.2962962962962963	0.4986225895316804	0.4339622641509434	0.2962962962962963	0.4986225895316804	0	0	1	0	0	0	0	0	0	0	0	0	1	0
0.41509433962264153	0.2962962962962963	0.4738292011019284	0.4339622641509434	0.37037037037037035	0.5013774104683195	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.4339622641509434	0.4074074074074074	0.5027548209366391	0.4339622641509434	0.4074074074074074	0.5027548209366391	0	0	1	0	0	0	0	0	0	0	0	0	1	0
0.41509433962264153	0.4444444444444444	0.4793388429752066	0.4339622641509434	0.48148148148148145	0.5055096418732782	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.4339622641509434	0.5185185185185185	0.5068870523415978	0.4339622641509434	0.5185185185185185	0.5068870523415978	0	0	1	0	0	0	0	0	0	0	0	0	1	0
0.41509433962264153	0.5925925925925926	0.48484848484848486	0.4339622641509434	0.5925925925925926	0.509641873278237	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.4339622641509434	0.6296296296296297	0.5110192837465565	0.4339622641509434	0.6296296296296297	0.5110192837465565	1	0	0	0	0	0	0	0	0	0	0	0	1	0
