0.05714285714285714	0.02857142857142857	0.04436229205175601	0.05714285714285714	0.02857142857142857	0.04436229205175601	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.05714285714285714	0.2	0.05545286506469501	0.05714285714285714	0.2	0.05545286506469501	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.05714285714285714	0.4857142857142857	0.07393715341959335	0.05714285714285714	0.4857142857142857	0.07393715341959335	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.08571428571428572	0.02857142857142857	0.08317929759704251	0.08571428571428572	0.02857142857142857	0.08317929759704251	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.08571428571428572	0.14285714285714285	0.09057301293900184	0.08571428571428572	0.14285714285714285	0.09057301293900184	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.08571428571428572	0.2	0.09426987060998152	0.08571428571428572	0.2	0.09426987060998152	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.08571428571428572	0.22857142857142856	0.09611829944547134	0.08571428571428572	0.22857142857142856	0.09611829944547134	0	0	0	0	1	0	0	0	0	0	1	0	0	0
0.08571428571428572	0.2857142857142857	0.09981515711645102	0.08571428571428572	0.2857142857142857	0.09981515711645102	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.11428571428571428	0.02857142857142857	0.10536044362292052	0.11428571428571428	0.02857142857142857	0.10536044362292052	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.11428571428571428	0.17142857142857143	0.11460258780036968	0.11428571428571428	0.17142857142857143	0.11460258780036968	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.11428571428571428	0.2	0.11645101663585952	0.11428571428571428	0.2	0.11645101663585952	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.11428571428571428	0.22857142857142856	0.11829944547134935	0.11428571428571428	0.22857142857142856	0.11829944547134935	0	0	0	0	1	0	0	0	0	0	1	0	0	0
0.11428571428571428	0.34285714285714286	0.1256931608133087	0.11428571428571428	0.34285714285714286	0.1256931608133087	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.14285714285714285	0.02857142857142857	0.13123844731977818	0.14285714285714285	0.02857142857142857	0.13123844731977818	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.14285714285714285	0.14285714285714285	0.13863216266173753	0.14285714285714285	0.14285714285714285	0.13863216266173753	0	0	0	1	0	0	0	0	0	1	0	0	0	0
0.14285714285714285	0.2571428571428571	0.14602587800369685	0.14285714285714285	0.2571428571428571	0.14602587800369685	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.14285714285714285	0.2857142857142857	0.1478743068391867	0.14285714285714285	0.2857142857142857	0.1478743068391867	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.17142857142857143	0.02857142857142857	0.15157116451016636	0.17142857142857143	0.02857142857142857	0.15157116451016636	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.2	0.05714285714285714	0.15711645101663585	0.2	0.05714285714285714	0.15711645101663585	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.2	0.17142857142857143	0.1645101663585952	0.2	0.17142857142857143	0.1645101663585952	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.2	0.2	0.16635859519408502	0.2	0.2	0.16635859519408502	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.2	0.2571428571428571	0.17005545286506468	0.2	0.2571428571428571	0.17005545286506468	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.2	0.3142857142857143	0.17375231053604437	0.2	0.3142857142857143	0.17375231053604437	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.2	0.37142857142857144	0.17744916820702403	0.2	0.37142857142857144	0.17744916820702403	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.2	0.42857142857142855	0.18114602587800369	0.2	0.42857142857142855	0.18114602587800369	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.22857142857142856	0.05714285714285714	0.1866913123844732	0.22857142857142856	0.05714285714285714	0.1866913123844732	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.22857142857142856	0.14285714285714285	0.1922365988909427	0.22857142857142856	0.14285714285714285	0.1922365988909427	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.22857142857142856	0.2	0.19593345656192238	0.22857142857142856	0.2	0.19593345656192238	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.22857142857142856	0.6285714285714286	0.22365988909426987	0.22857142857142856	0.6285714285714286	0.22365988909426987	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.22857142857142856	0.6571428571428571	0.2255083179297597	0.22857142857142856	0.6571428571428571	0.2255083179297597	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.22857142857142856	0.8	0.23475046210720887	0.22857142857142856	0.8	0.23475046210720887	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.22857142857142856	0.8285714285714286	0.2365988909426987	0.22857142857142856	0.8285714285714286	0.2365988909426987	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.2571428571428571	0.05714285714285714	0.24214417744916822	0.2571428571428571	0.05714285714285714	0.24214417744916822	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.2571428571428571	0.14285714285714285	0.2476894639556377	0.2571428571428571	0.14285714285714285	0.2476894639556377	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.2571428571428571	0.17142857142857143	0.24953789279112754	0.2571428571428571	0.17142857142857143	0.24953789279112754	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.2571428571428571	0.2571428571428571	0.25508317929759705	0.2571428571428571	0.2571428571428571	0.25508317929759705	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.2571428571428571	0.2857142857142857	0.25693160813308685	0.2571428571428571	0.2857142857142857	0.25693160813308685	0	0	0	0	1	0	0	0	0	0	1	0	0	0
0.2571428571428571	0.3142857142857143	0.2587800369685767	0.2571428571428571	0.3142857142857143	0.2587800369685767	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.2571428571428571	0.34285714285714286	0.26062846580406657	0.2571428571428571	0.34285714285714286	0.26062846580406657	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.2571428571428571	0.37142857142857144	0.26247689463955637	0.2571428571428571	0.37142857142857144	0.26247689463955637	0	0	1	0	0	0	0	0	0	1	0	0	0	0
