0.16666666666666666	0.030303030303030304	0.1244343891402715	0.16666666666666666	0.030303030303030304	0.1244343891402715	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.16666666666666666	0.21212121212121213	0.13800904977375567	0.16666666666666666	0.21212121212121213	0.13800904977375567	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.16666666666666666	0.5151515151515151	0.16063348416289594	0.16666666666666666	0.5151515151515151	0.16063348416289594	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.20833333333333334	0.030303030303030304	0.17194570135746606	0.20833333333333334	0.030303030303030304	0.17194570135746606	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.20833333333333334	0.21212121212121213	0.18552036199095023	0.20833333333333334	0.21212121212121213	0.18552036199095023	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.20833333333333334	0.3333333333333333	0.19457013574660634	0.20833333333333334	0.3333333333333333	0.19457013574660634	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.20833333333333334	0.45454545454545453	0.20361990950226244	0.20833333333333334	0.45454545454545453	0.20361990950226244	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.20833333333333334	0.48484848484848486	0.20588235294117646	0.20833333333333334	0.48484848484848486	0.20588235294117646	1	0	0	0	0	0	0	0	0	0	1	0	0	0
0.25	0.030303030303030304	0.2171945701357466	0.25	0.030303030303030304	0.2171945701357466	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.25	0.18181818181818182	0.22850678733031674	0.25	0.18181818181818182	0.22850678733031674	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.25	0.21212121212121213	0.23076923076923078	0.25	0.21212121212121213	0.23076923076923078	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.20833333333333334	0.3333333333333333	0.19457013574660634	0.25	0.24242424242424243	0.2330316742081448	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.25	0.36363636363636365	0.2420814479638009	0.25	0.36363636363636365	0.2420814479638009	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.2916666666666667	0.030303030303030304	0.248868778280543	0.2916666666666667	0.030303030303030304	0.248868778280543	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.2916666666666667	0.15151515151515152	0.2579185520361991	0.2916666666666667	0.15151515151515152	0.2579185520361991	0	0	0	1	0	0	0	0	0	1	0	0	0	0
0.2916666666666667	0.2727272727272727	0.2669683257918552	0.2916666666666667	0.2727272727272727	0.2669683257918552	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.2916666666666667	0.30303030303030304	0.2692307692307692	0.2916666666666667	0.30303030303030304	0.2692307692307692	1	0	0	0	0	0	0	0	0	0	0	0	1	0
