0.25	0.02857142857142857	0.1643835616438356	0.25	0.02857142857142857	0.1643835616438356	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.25	0.2	0.1917808219178082	0.25	0.2	0.1917808219178082	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.25	0.4857142857142857	0.2374429223744292	0.25	0.4857142857142857	0.2374429223744292	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.3333333333333333	0.02857142857142857	0.2602739726027397	0.3333333333333333	0.02857142857142857	0.2602739726027397	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.3333333333333333	0.14285714285714285	0.2785388127853881	0.3333333333333333	0.14285714285714285	0.2785388127853881	0	0	0	1	0	0	0	0	0	1	0	0	0	0
0.3333333333333333	0.2571428571428571	0.2968036529680365	0.3333333333333333	0.2571428571428571	0.2968036529680365	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.3333333333333333	0.2857142857142857	0.3013698630136986	0.3333333333333333	0.2857142857142857	0.3013698630136986	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.4166666666666667	0.02857142857142857	0.3105022831050228	0.4166666666666667	0.02857142857142857	0.3105022831050228	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.5	0.14285714285714285	0.3378995433789954	0.5	0.14285714285714285	0.3378995433789954	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.5	0.2857142857142857	0.3607305936073059	0.5	0.2857142857142857	0.3607305936073059	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.5	0.42857142857142855	0.3835616438356164	0.5	0.42857142857142855	0.3835616438356164	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.5	0.45714285714285713	0.3881278538812785	0.5	0.45714285714285713	0.3881278538812785	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.5	0.4857142857142857	0.3926940639269406	0.5	0.4857142857142857	0.3926940639269406	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.5	0.5142857142857142	0.3972602739726027	0.5	0.5142857142857142	0.3972602739726027	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.5	0.5428571428571428	0.4018264840182648	0.5	0.5428571428571428	0.4018264840182648	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.5	0.5714285714285714	0.4063926940639269	0.5	0.5714285714285714	0.4063926940639269	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.5	0.6	0.410958904109589	0.5	0.6	0.410958904109589	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.5	0.7142857142857143	0.4292237442922374	0.5	0.7142857142857143	0.4292237442922374	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.5	0.7428571428571429	0.4337899543378995	0.5	0.7428571428571429	0.4337899543378995	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.5	0.8571428571428571	0.4520547945205479	0.5	0.8571428571428571	0.4520547945205479	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.5833333333333334	0.14285714285714285	0.4794520547945205	0.5833333333333334	0.14285714285714285	0.4794520547945205	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.5833333333333334	0.22857142857142856	0.4931506849315068	0.5833333333333334	0.22857142857142856	0.4931506849315068	1	0	0	0	0	0	0	0	0	0	0	0	1	0
