0.07692307692307693	0.0125	0.03836150845253576	0.07692307692307693	0.0125	0.03836150845253576	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.07692307692307693	0.0875	0.04226267880364109	0.07692307692307693	0.0875	0.04226267880364109	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.07692307692307693	0.1375	0.044863459037711315	0.07692307692307693	0.1375	0.044863459037711315	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.07692307692307693	0.1625	0.046163849154746424	0.07692307692307693	0.1625	0.046163849154746424	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.07692307692307693	0.1875	0.04746423927178153	0.07692307692307693	0.1875	0.04746423927178153	0	0	0	0	1	0	0	0	0	0	1	0	0	0
0.09230769230769231	0.0125	0.053315994798439535	0.09230769230769231	0.0125	0.053315994798439535	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.09230769230769231	0.0875	0.05721716514954486	0.09230769230769231	0.0875	0.05721716514954486	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.09230769230769231	0.1375	0.05981794538361508	0.09230769230769231	0.1375	0.05981794538361508	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.09230769230769231	0.175	0.06176853055916775	0.09230769230769231	0.175	0.06176853055916775	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.09230769230769231	0.2	0.06306892067620286	0.09230769230769231	0.2	0.06306892067620286	0	0	0	0	1	0	0	0	0	0	1	0	0	0
0.1076923076923077	0.0125	0.07022106631989597	0.1076923076923077	0.0125	0.07022106631989597	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.1076923076923077	0.0875	0.0741222366710013	0.1076923076923077	0.0875	0.0741222366710013	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.1076923076923077	0.1375	0.07672301690507152	0.1076923076923077	0.1375	0.07672301690507152	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.1076923076923077	0.175	0.07867360208062418	0.1076923076923077	0.175	0.07867360208062418	1	0	0	0	0	0	0	0	0	0	0	0	1	0
