0.08333333333333333	0.023809523809523808	0.035211267605633804	0.08333333333333333	0.023809523809523808	0.035211267605633804	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.08333333333333333	0.16666666666666666	0.04366197183098591	0.08333333333333333	0.16666666666666666	0.04366197183098591	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.08333333333333333	0.40476190476190477	0.057746478873239436	0.08333333333333333	0.40476190476190477	0.057746478873239436	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.1388888888888889	0.023809523809523808	0.06619718309859154	0.1388888888888889	0.023809523809523808	0.06619718309859154	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.1388888888888889	0.21428571428571427	0.07746478873239436	0.1388888888888889	0.21428571428571427	0.07746478873239436	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.1388888888888889	0.3333333333333333	0.08450704225352113	0.1388888888888889	0.3333333333333333	0.08450704225352113	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.1388888888888889	0.4523809523809524	0.09154929577464789	0.1388888888888889	0.4523809523809524	0.09154929577464789	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.19444444444444445	0.023809523809523808	0.09859154929577464	0.19444444444444445	0.023809523809523808	0.09859154929577464	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.19444444444444445	0.09523809523809523	0.1028169014084507	0.19444444444444445	0.09523809523809523	0.1028169014084507	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.19444444444444445	0.11904761904761904	0.10422535211267606	0.19444444444444445	0.11904761904761904	0.10422535211267606	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.19444444444444445	0.16666666666666666	0.10704225352112676	0.19444444444444445	0.16666666666666666	0.10704225352112676	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.2222222222222222	0.023809523809523808	0.11126760563380282	0.2222222222222222	0.023809523809523808	0.11126760563380282	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.2222222222222222	0.11904761904761904	0.11690140845070422	0.2222222222222222	0.11904761904761904	0.11690140845070422	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.2777777777777778	0.023809523809523808	0.12253521126760564	0.2777777777777778	0.023809523809523808	0.12253521126760564	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.2777777777777778	0.09523809523809523	0.1267605633802817	0.2777777777777778	0.09523809523809523	0.1267605633802817	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.2777777777777778	0.16666666666666666	0.13098591549295774	0.2777777777777778	0.16666666666666666	0.13098591549295774	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.2777777777777778	0.19047619047619047	0.1323943661971831	0.2777777777777778	0.19047619047619047	0.1323943661971831	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.2777777777777778	0.2619047619047619	0.13661971830985917	0.2777777777777778	0.2619047619047619	0.13661971830985917	0	0	0	0	0	0	1	0	0	1	0	0	0	0
0.2777777777777778	0.2857142857142857	0.13802816901408452	0.2777777777777778	0.2857142857142857	0.13802816901408452	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.2777777777777778	0.3333333333333333	0.14084507042253522	0.2777777777777778	0.3333333333333333	0.14084507042253522	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.2777777777777778	0.40476190476190477	0.14507042253521127	0.2777777777777778	0.40476190476190477	0.14507042253521127	0	0	0	0	0	0	1	0	0	1	0	0	0	0
0.2777777777777778	0.42857142857142855	0.14647887323943662	0.2777777777777778	0.42857142857142855	0.14647887323943662	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.2777777777777778	0.47619047619047616	0.14929577464788732	0.2777777777777778	0.47619047619047616	0.14929577464788732	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.3055555555555556	0.11904761904761904	0.15774647887323945	0.3055555555555556	0.11904761904761904	0.15774647887323945	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.3055555555555556	0.19047619047619047	0.1619718309859155	0.3055555555555556	0.19047619047619047	0.1619718309859155	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.2777777777777778	0.40476190476190477	0.14507042253521127	0.3055555555555556	0.21428571428571427	0.16338028169014085	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.3055555555555556	0.2619047619047619	0.16619718309859155	0.3055555555555556	0.2619047619047619	0.16619718309859155	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.3055555555555556	0.3333333333333333	0.1704225352112676	0.3055555555555556	0.3333333333333333	0.1704225352112676	0	0	0	0	1	0	0	0	0	0	1	0	0	0
0.3055555555555556	0.35714285714285715	0.17183098591549295	0.3055555555555556	0.35714285714285715	0.17183098591549295	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.3055555555555556	0.40476190476190477	0.17464788732394365	0.3055555555555556	0.40476190476190477	0.17464788732394365	1	0	0	0	0	0	0	0	1	0	0	0	0	0
