0.13333333333333333	0.022727272727272728	0.13043478260869565	0.13333333333333333	0.022727272727272728	0.13043478260869565	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.13333333333333333	0.1590909090909091	0.13810741687979539	0.13333333333333333	0.1590909090909091	0.13810741687979539	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.13333333333333333	0.38636363636363635	0.15089514066496162	0.13333333333333333	0.38636363636363635	0.15089514066496162	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.15555555555555556	0.022727272727272728	0.15728900255754474	0.15555555555555556	0.022727272727272728	0.15728900255754474	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.15555555555555556	0.11363636363636363	0.16240409207161124	0.15555555555555556	0.11363636363636363	0.16240409207161124	0	0	0	1	0	0	0	0	0	1	0	0	0	0
0.15555555555555556	0.20454545454545456	0.16751918158567775	0.15555555555555556	0.20454545454545456	0.16751918158567775	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.15555555555555556	0.22727272727272727	0.16879795396419436	0.15555555555555556	0.22727272727272727	0.16879795396419436	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.17777777777777778	0.022727272727272728	0.17135549872122763	0.17777777777777778	0.022727272727272728	0.17135549872122763	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.2	0.045454545454545456	0.17519181585677748	0.2	0.045454545454545456	0.17519181585677748	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.2	0.11363636363636363	0.17902813299232737	0.2	0.11363636363636363	0.17902813299232737	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.2	0.13636363636363635	0.18030690537084398	0.2	0.13636363636363635	0.18030690537084398	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.2222222222222222	0.045454545454545456	0.18414322250639387	0.2222222222222222	0.045454545454545456	0.18414322250639387	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.2222222222222222	0.11363636363636363	0.18797953964194372	0.2222222222222222	0.11363636363636363	0.18797953964194372	0	0	1	0	0	0	0	0	0	0	0	0	1	0
0.2	0.11363636363636363	0.17902813299232737	0.2222222222222222	0.1590909090909091	0.19053708439897699	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.2222222222222222	0.18181818181818182	0.1918158567774936	0.2222222222222222	0.18181818181818182	0.1918158567774936	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.24444444444444444	0.045454545454545456	0.1956521739130435	0.24444444444444444	0.045454545454545456	0.1956521739130435	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.24444444444444444	0.1590909090909091	0.2020460358056266	0.24444444444444444	0.1590909090909091	0.2020460358056266	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.2	0.11363636363636363	0.17902813299232737	0.24444444444444444	0.18181818181818182	0.20332480818414322	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.24444444444444444	0.20454545454545456	0.20460358056265984	0.24444444444444444	0.20454545454545456	0.20460358056265984	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.24444444444444444	0.25	0.2071611253196931	0.24444444444444444	0.25	0.2071611253196931	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.24444444444444444	0.2727272727272727	0.20843989769820973	0.24444444444444444	0.2727272727272727	0.20843989769820973	0	0	0	0	1	0	0	0	0	0	1	0	0	0
0.24444444444444444	0.29545454545454547	0.20971867007672634	0.24444444444444444	0.29545454545454547	0.20971867007672634	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.26666666666666666	0.045454545454545456	0.21355498721227623	0.26666666666666666	0.045454545454545456	0.21355498721227623	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.28888888888888886	0.13636363636363635	0.22250639386189258	0.28888888888888886	0.13636363636363635	0.22250639386189258	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.28888888888888886	0.20454545454545456	0.22634271099744246	0.28888888888888886	0.20454545454545456	0.22634271099744246	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.28888888888888886	0.22727272727272727	0.22762148337595908	0.28888888888888886	0.22727272727272727	0.22762148337595908	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.28888888888888886	0.25	0.2289002557544757	0.28888888888888886	0.25	0.2289002557544757	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.28888888888888886	0.2727272727272727	0.23017902813299232	0.28888888888888886	0.2727272727272727	0.23017902813299232	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.28888888888888886	0.29545454545454547	0.23145780051150894	0.28888888888888886	0.29545454545454547	0.23145780051150894	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.28888888888888886	0.3181818181818182	0.23273657289002558	0.28888888888888886	0.3181818181818182	0.23273657289002558	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.28888888888888886	0.3409090909090909	0.2340153452685422	0.28888888888888886	0.3409090909090909	0.2340153452685422	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.28888888888888886	0.36363636363636365	0.23529411764705882	0.28888888888888886	0.36363636363636365	0.23529411764705882	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.3111111111111111	0.13636363636363635	0.2442455242966752	0.3111111111111111	0.13636363636363635	0.2442455242966752	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.3111111111111111	0.20454545454545456	0.24808184143222506	0.3111111111111111	0.20454545454545456	0.24808184143222506	0	0	1	0	0	0	0	0	0	0	0	0	1	0
0.28888888888888886	0.20454545454545456	0.22634271099744246	0.3111111111111111	0.25	0.2506393861892583	0	0	1	0	0	0	0	0	0	1	0	0	0	0
