0.03571428571428571	0.018867924528301886	0.02158273381294964	0.03571428571428571	0.018867924528301886	0.02158273381294964	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.03571428571428571	0.1320754716981132	0.02697841726618705	0.03571428571428571	0.1320754716981132	0.02697841726618705	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.03571428571428571	0.20754716981132076	0.030575539568345324	0.03571428571428571	0.20754716981132076	0.030575539568345324	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.03571428571428571	0.2641509433962264	0.03327338129496403	0.03571428571428571	0.2641509433962264	0.03327338129496403	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.03571428571428571	0.2830188679245283	0.0341726618705036	0.03571428571428571	0.2830188679245283	0.0341726618705036	0	0	0	0	1	0	0	0	0	0	1	0	0	0
0.05357142857142857	0.018867924528301886	0.044964028776978415	0.05357142857142857	0.018867924528301886	0.044964028776978415	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.05357142857142857	0.1320754716981132	0.050359712230215826	0.05357142857142857	0.1320754716981132	0.050359712230215826	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.05357142857142857	0.20754716981132076	0.0539568345323741	0.05357142857142857	0.20754716981132076	0.0539568345323741	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.05357142857142857	0.2641509433962264	0.05665467625899281	0.05357142857142857	0.2641509433962264	0.05665467625899281	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.05357142857142857	0.2830188679245283	0.05755395683453238	0.05357142857142857	0.2830188679245283	0.05755395683453238	0	0	0	0	1	0	0	0	0	0	1	0	0	0
0.07142857142857142	0.018867924528301886	0.0683453237410072	0.07142857142857142	0.018867924528301886	0.0683453237410072	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.07142857142857142	0.1320754716981132	0.0737410071942446	0.07142857142857142	0.1320754716981132	0.0737410071942446	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.07142857142857142	0.32075471698113206	0.08273381294964029	0.07142857142857142	0.32075471698113206	0.08273381294964029	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.08928571428571429	0.018867924528301886	0.08723021582733813	0.08928571428571429	0.018867924528301886	0.08723021582733813	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.08928571428571429	0.1320754716981132	0.09262589928057553	0.08928571428571429	0.1320754716981132	0.09262589928057553	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.08928571428571429	0.20754716981132076	0.09622302158273381	0.08928571428571429	0.20754716981132076	0.09622302158273381	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.08928571428571429	0.2830188679245283	0.09982014388489209	0.08928571428571429	0.2830188679245283	0.09982014388489209	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.08928571428571429	0.3018867924528302	0.10071942446043165	0.08928571428571429	0.3018867924528302	0.10071942446043165	0	0	0	0	1	0	0	0	0	0	1	0	0	0
0.10714285714285714	0.018867924528301886	0.1052158273381295	0.10714285714285714	0.018867924528301886	0.1052158273381295	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.10714285714285714	0.09433962264150944	0.10881294964028777	0.10714285714285714	0.09433962264150944	0.10881294964028777	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.10714285714285714	0.11320754716981132	0.10971223021582734	0.10714285714285714	0.11320754716981132	0.10971223021582734	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.08928571428571429	0.20754716981132076	0.09622302158273381	0.10714285714285714	0.1320754716981132	0.11061151079136691	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.10714285714285714	0.20754716981132076	0.11420863309352518	0.10714285714285714	0.20754716981132076	0.11420863309352518	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.10714285714285714	0.22641509433962265	0.11510791366906475	0.10714285714285714	0.22641509433962265	0.11510791366906475	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.08928571428571429	0.20754716981132076	0.09622302158273381	0.10714285714285714	0.24528301886792453	0.11600719424460432	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.10714285714285714	0.32075471698113206	0.1196043165467626	0.10714285714285714	0.32075471698113206	0.1196043165467626	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.125	0.018867924528301886	0.1223021582733813	0.125	0.018867924528301886	0.1223021582733813	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.125	0.09433962264150944	0.12589928057553956	0.125	0.09433962264150944	0.12589928057553956	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.125	0.11320754716981132	0.12679856115107913	0.125	0.11320754716981132	0.12679856115107913	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.08928571428571429	0.20754716981132076	0.09622302158273381	0.125	0.1320754716981132	0.12769784172661872	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.125	0.20754716981132076	0.13129496402877697	0.125	0.20754716981132076	0.13129496402877697	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.08928571428571429	0.20754716981132076	0.09622302158273381	0.125	0.22641509433962265	0.13219424460431656	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.125	0.3018867924528302	0.1357913669064748	0.125	0.3018867924528302	0.1357913669064748	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.08928571428571429	0.20754716981132076	0.09622302158273381	0.125	0.32075471698113206	0.1366906474820144	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.125	0.39622641509433965	0.14028776978417265	0.125	0.39622641509433965	0.14028776978417265	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.14285714285714285	0.018867924528301886	0.14298561151079137	0.14285714285714285	0.018867924528301886	0.14298561151079137	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.14285714285714285	0.09433962264150944	0.14658273381294964	0.14285714285714285	0.09433962264150944	0.14658273381294964	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.14285714285714285	0.1509433962264151	0.14928057553956833	0.14285714285714285	0.1509433962264151	0.14928057553956833	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.08928571428571429	0.20754716981132076	0.09622302158273381	0.14285714285714285	0.16981132075471697	0.15017985611510792	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.14285714285714285	0.24528301886792453	0.15377697841726617	0.14285714285714285	0.24528301886792453	0.15377697841726617	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.08928571428571429	0.20754716981132076	0.09622302158273381	0.14285714285714285	0.2641509433962264	0.15467625899280577	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.14285714285714285	0.33962264150943394	0.15827338129496402	0.14285714285714285	0.33962264150943394	0.15827338129496402	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.08928571428571429	0.20754716981132076	0.09622302158273381	0.14285714285714285	0.3584905660377358	0.1591726618705036	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.14285714285714285	0.4339622641509434	0.16276978417266186	0.14285714285714285	0.4339622641509434	0.16276978417266186	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.14285714285714285	0.4528301886792453	0.16366906474820145	0.14285714285714285	0.4528301886792453	0.16366906474820145	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.14285714285714285	0.4716981132075472	0.164568345323741	0.14285714285714285	0.4716981132075472	0.164568345323741	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.16071428571428573	0.018867924528301886	0.16906474820143885	0.16071428571428573	0.018867924528301886	0.16906474820143885	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.16071428571428573	0.09433962264150944	0.17266187050359713	0.16071428571428573	0.09433962264150944	0.17266187050359713	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.16071428571428573	0.11320754716981132	0.1735611510791367	0.16071428571428573	0.11320754716981132	0.1735611510791367	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.16071428571428573	0.1320754716981132	0.17446043165467626	0.16071428571428573	0.1320754716981132	0.17446043165467626	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.17857142857142858	0.018867924528301886	0.17715827338129497	0.17857142857142858	0.018867924528301886	0.17715827338129497	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.17857142857142858	0.11320754716981132	0.18165467625899281	0.17857142857142858	0.11320754716981132	0.18165467625899281	0	0	0	1	0	0	0	0	0	1	0	0	0	0
0.17857142857142858	0.20754716981132076	0.18615107913669066	0.17857142857142858	0.20754716981132076	0.18615107913669066	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.17857142857142858	0.22641509433962265	0.18705035971223022	0.17857142857142858	0.22641509433962265	0.18705035971223022	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.17857142857142858	0.24528301886792453	0.18794964028776978	0.17857142857142858	0.24528301886792453	0.18794964028776978	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.19642857142857142	0.09433962264150944	0.19334532374100719	0.19642857142857142	0.09433962264150944	0.19334532374100719	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.19642857142857142	0.18867924528301888	0.19784172661870503	0.19642857142857142	0.18867924528301888	0.19784172661870503	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.19642857142857142	0.20754716981132076	0.19874100719424462	0.19642857142857142	0.20754716981132076	0.19874100719424462	1	0	0	0	0	0	0	0	0	0	1	0	0	0
