0.13333333333333333	0.025	0.08389261744966443	0.13333333333333333	0.025	0.08389261744966443	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.13333333333333333	0.175	0.1040268456375839	0.13333333333333333	0.175	0.1040268456375839	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.13333333333333333	0.425	0.13758389261744966	0.13333333333333333	0.425	0.13758389261744966	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.2	0.025	0.15436241610738255	0.2	0.025	0.15436241610738255	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.2	0.125	0.16778523489932887	0.2	0.125	0.16778523489932887	0	0	0	1	0	0	0	0	0	1	0	0	0	0
0.2	0.225	0.18120805369127516	0.2	0.225	0.18120805369127516	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.2	0.25	0.18456375838926176	0.2	0.25	0.18456375838926176	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.2	0.275	0.18791946308724833	0.2	0.275	0.18791946308724833	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.26666666666666666	0.125	0.2080536912751678	0.26666666666666666	0.125	0.2080536912751678	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.26666666666666666	0.3	0.23154362416107382	0.26666666666666666	0.3	0.23154362416107382	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.26666666666666666	0.375	0.24161073825503357	0.26666666666666666	0.375	0.24161073825503357	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.3333333333333333	0.125	0.26174496644295303	0.3333333333333333	0.125	0.26174496644295303	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.3333333333333333	0.2	0.27181208053691275	0.3333333333333333	0.2	0.27181208053691275	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.26666666666666666	0.3	0.23154362416107382	0.3333333333333333	0.25	0.2785234899328859	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.3333333333333333	0.325	0.28859060402684567	0.3333333333333333	0.325	0.28859060402684567	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.4	0.125	0.3087248322147651	0.4	0.125	0.3087248322147651	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.4	0.225	0.3221476510067114	0.4	0.225	0.3221476510067114	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.4	0.3	0.33221476510067116	0.4	0.3	0.33221476510067116	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.26666666666666666	0.3	0.23154362416107382	0.4	0.325	0.33557046979865773	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.4	0.4	0.34563758389261745	0.4	0.4	0.34563758389261745	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.4	0.425	0.348993288590604	0.4	0.425	0.348993288590604	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.4	0.525	0.3624161073825503	0.4	0.525	0.3624161073825503	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.4	0.55	0.36577181208053694	0.4	0.55	0.36577181208053694	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.4	0.575	0.3691275167785235	0.4	0.575	0.3691275167785235	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.4	0.6	0.3724832214765101	0.4	0.6	0.3724832214765101	1	0	0	0	0	0	0	0	0	0	1	0	0	0
