0.09523809523809523	0.02702702702702703	0.08759124087591241	0.09523809523809523	0.02702702702702703	0.08759124087591241	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.09523809523809523	0.1891891891891892	0.10948905109489052	0.09523809523809523	0.1891891891891892	0.10948905109489052	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.09523809523809523	0.4594594594594595	0.145985401459854	0.09523809523809523	0.4594594594594595	0.145985401459854	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.19047619047619047	0.02702702702702703	0.1678832116788321	0.19047619047619047	0.02702702702702703	0.1678832116788321	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.19047619047619047	0.13513513513513514	0.18248175182481752	0.19047619047619047	0.13513513513513514	0.18248175182481752	0	0	0	1	0	0	0	0	0	1	0	0	0	0
0.19047619047619047	0.24324324324324326	0.19708029197080293	0.19047619047619047	0.24324324324324326	0.19708029197080293	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.19047619047619047	0.2702702702702703	0.20072992700729927	0.19047619047619047	0.2702702702702703	0.20072992700729927	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.23809523809523808	0.02702702702702703	0.20802919708029197	0.23809523809523808	0.02702702702702703	0.20802919708029197	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.2857142857142857	0.10810810810810811	0.22627737226277372	0.2857142857142857	0.10810810810810811	0.22627737226277372	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.2857142857142857	0.21621621621621623	0.24087591240875914	0.2857142857142857	0.21621621621621623	0.24087591240875914	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.2857142857142857	0.24324324324324326	0.24452554744525548	0.2857142857142857	0.24324324324324326	0.24452554744525548	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.3333333333333333	0.13513513513513514	0.2664233576642336	0.3333333333333333	0.13513513513513514	0.2664233576642336	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.3333333333333333	0.21621621621621623	0.2773722627737226	0.3333333333333333	0.21621621621621623	0.2773722627737226	0	0	1	0	0	0	0	0	0	0	0	0	1	0
0.2857142857142857	0.21621621621621623	0.24087591240875914	0.3333333333333333	0.2702702702702703	0.2846715328467153	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.3333333333333333	0.2972972972972973	0.28832116788321166	0.3333333333333333	0.2972972972972973	0.28832116788321166	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.38095238095238093	0.13513513513513514	0.3102189781021898	0.38095238095238093	0.13513513513513514	0.3102189781021898	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.38095238095238093	0.24324324324324326	0.3248175182481752	0.38095238095238093	0.24324324324324326	0.3248175182481752	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.38095238095238093	0.2702702702702703	0.3284671532846715	0.38095238095238093	0.2702702702702703	0.3284671532846715	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.42857142857142855	0.13513513513513514	0.35036496350364965	0.42857142857142855	0.13513513513513514	0.35036496350364965	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.42857142857142855	0.21621621621621623	0.3613138686131387	0.42857142857142855	0.21621621621621623	0.3613138686131387	0	0	1	0	0	0	0	0	0	0	0	0	1	0
0.38095238095238093	0.24324324324324326	0.3248175182481752	0.42857142857142855	0.2702702702702703	0.3686131386861314	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.42857142857142855	0.2972972972972973	0.3722627737226277	0.42857142857142855	0.2972972972972973	0.3722627737226277	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.47619047619047616	0.13513513513513514	0.39416058394160586	0.47619047619047616	0.13513513513513514	0.39416058394160586	1	0	0	0	0	0	0	0	1	0	0	0	0	0
