0.34	0.015625	0.5349322210636079	0.34	0.015625	0.5349322210636079	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.34	0.109375	0.5411887382690302	0.34	0.109375	0.5411887382690302	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.34	0.265625	0.5516162669447341	0.34	0.265625	0.5516162669447341	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.38	0.015625	0.5578727841501564	0.38	0.015625	0.5578727841501564	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.38	0.078125	0.5620437956204379	0.38	0.078125	0.5620437956204379	0	0	0	1	0	0	0	0	0	1	0	0	0	0
0.38	0.140625	0.5662148070907195	0.38	0.140625	0.5662148070907195	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.38	0.15625	0.5672575599582899	0.38	0.15625	0.5672575599582899	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.38	0.21875	0.5714285714285714	0.38	0.21875	0.5714285714285714	0	0	0	0	0	0	1	0	0	1	0	0	0	0
0.38	0.28125	0.5755995828988529	0.38	0.28125	0.5755995828988529	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.38	0.3125	0.5776850886339937	0.38	0.3125	0.5776850886339937	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.38	0.375	0.5818561001042752	0.38	0.375	0.5818561001042752	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.38	0.390625	0.5828988529718456	0.38	0.390625	0.5828988529718456	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.38	0.421875	0.5849843587069864	0.38	0.421875	0.5849843587069864	0	0	0	0	0	0	1	0	0	1	0	0	0	0
0.38	0.484375	0.5891553701772679	0.38	0.484375	0.5891553701772679	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.38	0.515625	0.5912408759124088	0.38	0.515625	0.5912408759124088	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.4	0.03125	0.59436913451512	0.4	0.03125	0.59436913451512	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.42	0.03125	0.6006256517205423	0.42	0.03125	0.6006256517205423	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.42	0.078125	0.6037539103232534	0.42	0.078125	0.6037539103232534	0	1	0	0	0	0	0	0	0	1	0	0	0	0
