0.21311475409836064	0.004081632653061225	0.15581565471836137	0.21311475409836064	0.004081632653061225	0.15581565471836137	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.21311475409836064	0.02857142857142857	0.16020482809070957	0.21311475409836064	0.02857142857142857	0.16020482809070957	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.21311475409836064	0.06938775510204082	0.16752011704462327	0.21311475409836064	0.06938775510204082	0.16752011704462327	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.22950819672131148	0.004081632653061225	0.1711777615215801	0.22950819672131148	0.004081632653061225	0.1711777615215801	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.22950819672131148	0.036734693877551024	0.17702999268471104	0.22950819672131148	0.036734693877551024	0.17702999268471104	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.22950819672131148	0.05714285714285714	0.18068763716166789	0.22950819672131148	0.05714285714285714	0.18068763716166789	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.22950819672131148	0.07755102040816327	0.18434528163862474	0.22950819672131148	0.07755102040816327	0.18434528163862474	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.2459016393442623	0.004081632653061225	0.1872713972201902	0.2459016393442623	0.004081632653061225	0.1872713972201902	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.2459016393442623	0.02857142857142857	0.1916605705925384	0.2459016393442623	0.02857142857142857	0.1916605705925384	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.2459016393442623	0.044897959183673466	0.19458668617410388	0.2459016393442623	0.044897959183673466	0.19458668617410388	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.2459016393442623	0.0653061224489796	0.19824433065106073	0.2459016393442623	0.0653061224489796	0.19824433065106073	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.2459016393442623	0.07346938775510205	0.19970738844184346	0.2459016393442623	0.07346938775510205	0.19970738844184346	1	0	0	0	0	0	0	0	0	0	1	0	0	0
