0.125	0.025	0.07352941176470588	0.125	0.025	0.07352941176470588	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.125	0.175	0.09117647058823529	0.125	0.175	0.09117647058823529	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.125	0.425	0.12058823529411765	0.125	0.425	0.12058823529411765	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.3125	0.025	0.3088235294117647	0.3125	0.025	0.3088235294117647	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.3125	0.225	0.3323529411764706	0.3125	0.225	0.3323529411764706	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.3125	0.35	0.34705882352941175	0.3125	0.35	0.34705882352941175	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.3125	0.475	0.36176470588235293	0.3125	0.475	0.36176470588235293	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.375	0.025	0.38235294117647056	0.375	0.025	0.38235294117647056	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.375	0.125	0.3941176470588235	0.375	0.125	0.3941176470588235	0	0	0	1	0	0	0	0	0	1	0	0	0	0
0.375	0.225	0.40588235294117647	0.375	0.225	0.40588235294117647	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.375	0.25	0.4088235294117647	0.375	0.25	0.4088235294117647	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.375	0.275	0.4117647058823529	0.375	0.275	0.4117647058823529	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.4375	0.125	0.4294117647058823	0.4375	0.125	0.4294117647058823	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.4375	0.325	0.45294117647058824	0.4375	0.325	0.45294117647058824	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.4375	0.375	0.4588235294117647	0.4375	0.375	0.4588235294117647	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.4375	0.75	0.5029411764705882	0.4375	0.75	0.5029411764705882	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.4375	0.775	0.5058823529411764	0.4375	0.775	0.5058823529411764	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.4375	0.9	0.5205882352941177	0.4375	0.9	0.5205882352941177	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.4375	0.925	0.5235294117647059	0.4375	0.925	0.5235294117647059	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.5	0.125	0.5411764705882353	0.5	0.125	0.5411764705882353	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.5	0.2	0.55	0.5	0.2	0.55	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.5	0.225	0.5529411764705883	0.5	0.225	0.5529411764705883	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.5	0.3	0.5617647058823529	0.5	0.3	0.5617647058823529	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.5	0.325	0.5647058823529412	0.5	0.325	0.5647058823529412	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.5	0.425	0.5764705882352941	0.5	0.425	0.5764705882352941	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.5	0.45	0.5794117647058824	0.5	0.45	0.5794117647058824	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.5625	0.125	0.5970588235294118	0.5625	0.125	0.5970588235294118	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.5625	0.225	0.6088235294117647	0.5625	0.225	0.6088235294117647	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.5625	0.25	0.611764705882353	0.5625	0.25	0.611764705882353	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.5625	0.325	0.6205882352941177	0.5625	0.325	0.6205882352941177	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.5625	0.35	0.6235294117647059	0.5625	0.35	0.6235294117647059	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.5625	0.45	0.6352941176470588	0.5625	0.45	0.6352941176470588	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.5625	0.475	0.638235294117647	0.5625	0.475	0.638235294117647	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.625	0.125	0.6558823529411765	0.625	0.125	0.6558823529411765	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.625	0.3	0.6764705882352942	0.625	0.3	0.6764705882352942	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.625	0.325	0.6794117647058824	0.625	0.325	0.6794117647058824	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.6875	0.125	0.6970588235294117	0.6875	0.125	0.6970588235294117	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.6875	0.2	0.7058823529411765	0.6875	0.2	0.7058823529411765	0	0	1	0	0	0	0	0	0	0	0	0	1	0
0.6875	0.25	0.711764705882353	0.6875	0.25	0.711764705882353	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.6875	0.275	0.7147058823529412	0.6875	0.275	0.7147058823529412	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.75	0.125	0.7323529411764705	0.75	0.125	0.7323529411764705	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.75	0.25	0.7470588235294118	0.75	0.25	0.7470588235294118	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.75	0.275	0.75	0.75	0.275	0.75	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.75	0.3	0.7529411764705882	0.75	0.3	0.7529411764705882	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.75	0.325	0.7558823529411764	0.75	0.325	0.7558823529411764	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.75	0.35	0.7588235294117647	0.75	0.35	0.7588235294117647	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.75	0.45	0.7705882352941177	0.75	0.45	0.7705882352941177	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.75	0.475	0.7735294117647059	0.75	0.475	0.7735294117647059	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.75	0.5	0.7764705882352941	0.75	0.5	0.7764705882352941	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.8125	0.125	0.7941176470588235	0.8125	0.125	0.7941176470588235	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.8125	0.175	0.8	0.8125	0.175	0.8	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.75	0.25	0.7470588235294118	0.8125	0.2	0.8029411764705883	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.8125	0.225	0.8058823529411765	0.8125	0.225	0.8058823529411765	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.8125	0.25	0.8088235294117647	0.8125	0.25	0.8088235294117647	0	0	0	0	1	0	0	0	0	0	1	0	0	0
0.8125	0.275	0.8117647058823529	0.8125	0.275	0.8117647058823529	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.8125	0.325	0.8176470588235294	0.8125	0.325	0.8176470588235294	0	0	0	0	1	0	0	0	0	0	1	0	0	0
0.8125	0.35	0.8205882352941176	0.8125	0.35	0.8205882352941176	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.8125	0.375	0.8235294117647058	0.8125	0.375	0.8235294117647058	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.8125	0.475	0.8352941176470589	0.8125	0.475	0.8352941176470589	0	0	1	0	0	0	0	0	0	0	0	0	1	0
0.75	0.25	0.7470588235294118	0.8125	0.525	0.8411764705882353	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.8125	0.55	0.8441176470588235	0.8125	0.55	0.8441176470588235	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.8125	0.575	0.8470588235294118	0.8125	0.575	0.8470588235294118	0	0	0	0	1	0	0	0	0	0	1	0	0	0
0.8125	0.6	0.85	0.8125	0.6	0.85	0	0	1	0	0	0	0	0	0	0	0	0	1	0
0.8125	0.65	0.8558823529411764	0.8125	0.65	0.8558823529411764	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.8125	0.75	0.8676470588235294	0.8125	0.75	0.8676470588235294	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.875	0.125	0.8852941176470588	0.875	0.125	0.8852941176470588	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.875	0.225	0.8970588235294118	0.875	0.225	0.8970588235294118	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.9375	0.225	0.9264705882352942	0.9375	0.225	0.9264705882352942	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.9375	0.35	0.9411764705882353	0.9375	0.35	0.9411764705882353	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.9375	0.425	0.95	0.9375	0.425	0.95	1	0	0	0	0	0	0	0	0	0	0	0	1	0
