0.045454545454545456	0.030303030303030304	0.0433996383363472	0.045454545454545456	0.030303030303030304	0.0433996383363472	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.045454545454545456	0.21212121212121213	0.054249547920433995	0.045454545454545456	0.21212121212121213	0.054249547920433995	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.045454545454545456	0.5151515151515151	0.07233273056057866	0.045454545454545456	0.5151515151515151	0.07233273056057866	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.06818181818181818	0.030303030303030304	0.081374321880651	0.06818181818181818	0.030303030303030304	0.081374321880651	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.06818181818181818	0.2727272727272727	0.09584086799276673	0.06818181818181818	0.2727272727272727	0.09584086799276673	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.06818181818181818	0.42424242424242425	0.10488245931283906	0.06818181818181818	0.42424242424242425	0.10488245931283906	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.06818181818181818	0.5757575757575758	0.11392405063291139	0.06818181818181818	0.5757575757575758	0.11392405063291139	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.09090909090909091	0.030303030303030304	0.12115732368896925	0.09090909090909091	0.030303030303030304	0.12115732368896925	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.09090909090909091	0.12121212121212122	0.12658227848101267	0.09090909090909091	0.12121212121212122	0.12658227848101267	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.09090909090909091	0.15151515151515152	0.12839059674502712	0.09090909090909091	0.15151515151515152	0.12839059674502712	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.09090909090909091	0.18181818181818182	0.1301989150090416	0.09090909090909091	0.18181818181818182	0.1301989150090416	0	0	0	0	1	0	0	0	0	0	1	0	0	0
0.09090909090909091	0.30303030303030304	0.13743218806509946	0.09090909090909091	0.30303030303030304	0.13743218806509946	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.11363636363636363	0.030303030303030304	0.14285714285714285	0.11363636363636363	0.030303030303030304	0.14285714285714285	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.11363636363636363	0.15151515151515152	0.15009041591320071	0.11363636363636363	0.15151515151515152	0.15009041591320071	0	0	0	1	0	0	0	0	0	1	0	0	0	0
