0.05	0.03225806451612903	0.045023696682464455	0.05	0.03225806451612903	0.045023696682464455	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.05	0.22580645161290322	0.05924170616113744	0.05	0.22580645161290322	0.05924170616113744	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.05	0.5483870967741935	0.08293838862559241	0.05	0.5483870967741935	0.08293838862559241	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.075	0.03225806451612903	0.0947867298578199	0.075	0.03225806451612903	0.0947867298578199	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.075	0.16129032258064516	0.10426540284360189	0.075	0.16129032258064516	0.10426540284360189	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.075	0.1935483870967742	0.1066350710900474	0.075	0.1935483870967742	0.1066350710900474	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.075	0.22580645161290322	0.10900473933649289	0.075	0.22580645161290322	0.10900473933649289	0	0	0	0	1	0	0	0	0	0	1	0	0	0
0.075	0.2903225806451613	0.11374407582938388	0.075	0.2903225806451613	0.11374407582938388	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.1	0.03225806451612903	0.12085308056872038	0.1	0.03225806451612903	0.12085308056872038	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.1	0.16129032258064516	0.13033175355450238	0.1	0.16129032258064516	0.13033175355450238	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.125	0.03225806451612903	0.13744075829383887	0.125	0.03225806451612903	0.13744075829383887	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.125	0.25806451612903225	0.15402843601895735	0.125	0.25806451612903225	0.15402843601895735	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.15	0.03225806451612903	0.16113744075829384	0.15	0.03225806451612903	0.16113744075829384	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.15	0.16129032258064516	0.17061611374407584	0.15	0.16129032258064516	0.17061611374407584	0	0	0	1	0	0	0	0	0	1	0	0	0	0
0.15	0.2903225806451613	0.18009478672985782	0.15	0.2903225806451613	0.18009478672985782	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.15	0.3225806451612903	0.18246445497630331	0.15	0.3225806451612903	0.18246445497630331	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.175	0.03225806451612903	0.1872037914691943	0.175	0.03225806451612903	0.1872037914691943	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.2	0.06451612903225806	0.1943127962085308	0.2	0.06451612903225806	0.1943127962085308	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.2	0.16129032258064516	0.2014218009478673	0.2	0.16129032258064516	0.2014218009478673	0	0	1	0	0	0	0	0	0	0	0	0	1	0
